iterations,fitness,time,fevals
980,0.0229824047089,178.51700799,108800
990,0.0232679216165,180.346265039,109900
1000,0.0240546617651,182.310616776,111000
1010,0.023969340175,184.192212983,112100
1020,0.0235559169694,185.978631238,113200
1030,0.0235002988937,187.766352171,114300
1040,0.0234340640684,189.562560455,115400
1050,0.0228607587479,191.359372019,116500
1060,0.0232772019362,193.166607005,117600
1070,0.0231669005864,194.951878644,118700
1080,0.0239869930031,196.735752957,119800
1090,0.0238115392254,198.522566926,120900
1100,0.0232955829071,200.340878424,122000
1110,0.0233045278506,202.119263467,123100
1120,0.0242651123922,203.919260919,124200
1130,0.0237095209005,205.710684001,125300
1140,0.023582889167,207.504063807,126400
1150,0.0230952305131,209.326001763,127500
1160,0.02334945057,211.122624929,128600
1170,0.0238735170723,212.929024742,129700
1180,0.023626975047,214.712907268,130800
1190,0.0235344796421,216.504793589,131900
1200,0.0228426680645,218.310636393,133000
1210,0.0236499092731,220.112107572,134100
1220,0.0230558520433,221.905141812,135200
1230,0.0236893739098,223.701834762,136300
1240,0.0226316040467,225.495900835,137400
1250,0.0225951009481,227.289926693,138500
1260,0.0235927241578,229.109924267,139600
1270,0.0233812775295,230.897524851,140700
1280,0.0235101221032,232.69383744,141800
1290,0.0239239956179,234.500034572,142900
1300,0.0234353522076,236.293999374,144000
1310,0.0229336463533,238.10368978,145100
1320,0.0249879956886,239.912591995,146200
1330,0.0243836806143,241.71265409,147300
1340,0.023455482762,243.510980909,148400
1350,0.0233673438254,245.302365242,149500
1360,0.023449012259,247.101978496,150600
1370,0.0234314208878,248.899580189,151700
1380,0.0248964594314,250.702198576,152800
1390,0.0226794248762,252.495131541,153900
1400,0.0234750217468,254.288663108,155000
1410,0.0235761849101,256.17789306,156100
1420,0.0248643605025,258.058999388,157200
1430,0.024014183549,259.939733111,158300
1440,0.0237347969941,261.728537107,159400
1450,0.0238352443894,263.528830082,160500
1460,0.0232989511268,265.314100149,161600
1470,0.0234774920585,267.119991451,162700
1480,0.0245033477933,268.916168851,163800
1490,0.023837207256,270.699799294,164900
1500,0.0240351636961,272.503141772,166000
1510,0.02553930321,274.300523643,167100
1520,0.0230478262433,276.095057581,168200
1530,0.0236064890269,277.887654395,169300
1540,0.0247869558382,279.719421613,170400
1550,0.0233886369235,281.514735471,171500
1560,0.022552828302,283.317287026,172600
1570,0.0235351377948,285.11938541,173700
1580,0.0234890493763,286.920401759,174800
1590,0.0237821674376,288.720436097,175900
1600,0.0234343676118,290.512152979,177000
1610,0.0246383895426,292.300915443,178100
1620,0.0240524187593,294.100816014,179200
1630,0.0245677019492,295.884457295,180300
1640,0.0242115528488,297.67868913,181400
1650,0.0244113893691,299.484414755,182500
1660,0.0234920065982,301.286311742,183600
1670,0.0236171950659,303.078845694,184700
1680,0.0236792537881,304.873186157,185800
1690,0.0236278640973,306.683841788,186900
1700,0.0232114368074,308.623455703,188000
1710,0.0240438719279,310.422375758,189100
1720,0.0230943196813,312.208447275,190200
1730,0.023776253008,314.00236291,191300
1740,0.0233834738134,315.794389546,192400
1750,0.0240256833904,317.585739133,193500
1760,0.0258039410005,319.384868294,194600
1770,0.0231653407718,321.176681499,195700
1780,0.0230226733706,322.970631266,196800
1790,0.0240416949819,324.767372293,197900
1800,0.0230792805456,326.557604791,199000
1810,0.0233077270392,328.385268361,200100
1820,0.0228512510365,330.176284148,201200
1830,0.0234236741219,331.984050936,202300
1840,0.0229693459552,333.795998373,203400
1850,0.0233526523445,335.587997741,204500
1860,0.0228624935811,337.378757538,205600
1870,0.0237014067965,339.177569868,206700
1880,0.0235656485942,340.962209695,207800
1890,0.0227707577032,342.757866545,208900
1900,0.022833211512,344.55466873,210000
1910,0.0234485162671,346.34712299,211100
1920,0.0248079093308,348.149054561,212200
1930,0.0229263331958,349.947782599,213300
1940,0.0229407283,351.730661026,214400
1950,0.0244819289782,353.566131093,215500
1960,0.024416350947,355.364648936,216600
1970,0.0240926222251,357.178935322,217700
1980,0.0238517501256,359.147719649,218800
1990,0.0242665456431,360.927750998,219900
2000,0.0238364295802,362.710167474,221000
2010,0.0237928637918,364.508587656,222100
2020,0.0231747260953,366.309956624,223200
2030,0.024054812814,368.120947216,224300
2040,0.0225519088476,369.909398951,225400
2050,0.0234378952849,371.706468186,226500
2060,0.0227821007143,373.50029127,227600
2070,0.024678118759,375.318200996,228700
2080,0.0238305675226,377.110379598,229800
2090,0.0227797246879,378.90787851,230900
2100,0.0226145366639,380.732239548,232000
2110,0.0234308197807,382.534048324,233100
2120,0.0245948949833,384.324648379,234200
2130,0.0243427832851,386.123054047,235300
2140,0.0233858165838,387.922683297,236400
2150,0.0236635914252,389.717857452,237500
2160,0.0235115827772,391.512430499,238600
2170,0.0226066010331,393.322137188,239700
2180,0.0232639422915,395.116662316,240800
2190,0.0229056126402,396.91089451,241900
2200,0.0242542356643,398.69880132,243000
2210,0.0222952328368,400.527002196,244100
2220,0.02330621958,402.314015165,245200
2230,0.0235414833783,404.118172517,246300
2240,0.0234708594677,405.908412903,247400
2250,0.0243090797986,407.707288569,248500
2260,0.0233243172717,409.495969976,249600
2270,0.0245969234566,411.283252096,250700
2280,0.0233986231427,413.082095341,251800
2290,0.0238055569027,415.014651957,252900
2300,0.0232267733786,416.857632735,254000
2310,0.0227305343192,418.650004222,255100
2320,0.0241775750157,420.435632254,256200
2330,0.0238949309304,422.233021225,257300
2340,0.02380476888,424.045130849,258400
2350,0.0245514879472,425.840217658,259500
2360,0.0244338431969,427.637965741,260600
2370,0.0233181530295,429.434862116,261700
2380,0.0240797185508,431.25070886,262800
2390,0.0234461520317,433.060068681,263900
2400,0.0234233257419,434.844338089,265000
2410,0.0234866226003,436.63619757,266100
2420,0.0224248575364,438.44953332,267200
2430,0.0235118944237,440.235127664,268300
2440,0.0235140954153,442.025163657,269400
2450,0.0229263649693,443.836253853,270500
2460,0.0227473747959,445.635990996,271600
2470,0.0248326418803,447.447993515,272700
2480,0.0239064973335,449.2624432,273800
2490,0.0235601139767,451.05230844,274900
2500,0.0234264400608,452.848328848,276000
2510,0.0234092367297,454.638362925,277100
2520,0.0235697157112,456.433040343,278200
2530,0.0227897817955,458.239514457,279300
2540,0.022859098454,460.031431138,280400
2550,0.0233656439934,461.845395189,281500
2560,0.022978197355,463.654276288,282600
2570,0.0239057866256,465.454901235,283700
2580,0.0228729484463,467.247601042,284800
2590,0.0231125651507,469.046236444,285900
2600,0.0238695143271,470.853947333,287000
2610,0.0237358197742,472.673620759,288100
2620,0.023843585745,474.658229429,289200
2630,0.0240128919942,476.509031257,290300
2640,0.0243348373204,478.307380242,291400
2650,0.0246890313983,480.114537017,292500
2660,0.023649473869,481.901640029,293600
2670,0.0227329732113,483.698777957,294700
2680,0.0243141339915,485.492752604,295800
2690,0.0236066717562,487.297719094,296900
2700,0.0232148235626,489.080678116,298000
2710,0.0236590000005,490.890386195,299100
2720,0.0231642495792,492.686718543,300200
2730,0.0226118072537,494.488972919,301300
2740,0.0236332941261,496.28047054,302400
2750,0.0236522824428,498.079084441,303500
2760,0.0243932765924,499.870039412,304600
2770,0.0240651568263,501.683410915,305700
2780,0.0234917164707,503.480516692,306800
2790,0.023359352465,505.275801744,307900
2800,0.0241995046435,507.055624089,309000
2810,0.0231154820883,508.848102555,310100
2820,0.0241348472438,510.637611568,311200
2830,0.0227149752821,512.436855016,312300
2840,0.0232080577154,514.224681981,313400
2850,0.0241791583176,516.025232393,314500
2860,0.0228775305167,517.847563383,315600
2870,0.0238167563377,519.634757752,316700
2880,0.0234885403924,521.443941513,317800
2890,0.0249695762376,523.242415715,318900
2900,0.0242291964242,525.034067165,320000
2910,0.0244337796356,526.85534891,321100
2920,0.0229217117901,528.638269405,322200
2930,0.0232461083567,530.42981898,323300
2940,0.0230901766339,532.229031682,324400
2950,0.023550090587,534.029658026,325500
2960,0.0243085003374,535.83476042,326600
2970,0.0230494551215,537.629348454,327700
2980,0.0232688368254,539.452285008,328800
2990,0.0246641001161,541.31628931,329900
3000,0.0229630013301,543.209429079,331000
