iterations,fitness,time,fevals
600,0.022846862978,109.782591376,67000
610,0.0229804939787,111.562335545,68100
620,0.0228907292293,113.355686769,69200
630,0.0223123737144,115.14702828,70300
640,0.0249057928078,116.942743582,71400
650,0.0233611338134,118.735446778,72500
660,0.0227661225935,120.51960182,73600
670,0.0236232046174,122.306871992,74700
680,0.0228099362962,124.12686876,75800
690,0.0235891688135,125.913066883,76900
700,0.0226231608774,127.691795061,78000
710,0.0243081120653,129.473274513,79100
720,0.0223824138631,131.256508853,80200
730,0.0226155692014,133.046080704,81300
740,0.0222763799182,134.841003817,82400
750,0.0228458819283,136.633134125,83500
760,0.0233450296559,138.45117391,84600
770,0.0229985391493,140.242367128,85700
780,0.0222939684892,142.026010691,86800
790,0.0235526549444,143.828813899,87900
800,0.0233741661276,145.625703718,89000
810,0.0236892014268,147.413526279,90100
820,0.0234165805817,149.208406465,91200
830,0.022709032422,150.991728886,92300
840,0.0233006817187,152.78543562,93400
850,0.0233580815453,154.57367264,94500
860,0.0232775733791,156.359568181,95600
870,0.022687149425,158.237334302,96700
880,0.0232053514444,160.126649336,97800
890,0.0237430144457,161.899460508,98900
900,0.022387352043,163.687240379,100000
910,0.0229181162268,165.465916976,101100
920,0.0222237387015,167.245825259,102200
930,0.0241920477432,169.044746792,103300
940,0.0233440295359,170.846721231,104400
950,0.0232414102149,172.628010333,105500
960,0.0224885141853,174.417054636,106600
970,0.0221911765465,176.200243063,107700
980,0.0237958603799,177.990827832,108800
990,0.0241957866388,179.773705494,109900
1000,0.0238556236158,181.55331142,111000
1010,0.0237169651998,183.346307792,112100
1020,0.0236239186841,185.132672038,113200
1030,0.0222862756953,186.944922111,114300
1040,0.0232799362865,188.734800573,115400
1050,0.0243613972222,190.545315989,116500
1060,0.0237614840102,192.337124511,117600
1070,0.0235387609643,194.126738444,118700
1080,0.0237670352882,195.912963268,119800
1090,0.0217785969658,197.811295826,120900
1100,0.0242765009219,199.623094552,122000
1110,0.0231082275793,201.405777989,123100
1120,0.0228435076175,203.198384994,124200
1130,0.0232185626757,204.989096465,125300
1140,0.0226170238743,206.777267741,126400
1150,0.0222166792306,208.587525476,127500
1160,0.0238435545596,210.38622059,128600
1170,0.0241645088375,212.180780254,129700
1180,0.022298114416,213.965115775,130800
1190,0.0242103202739,215.737040386,131900
1200,0.0235662399085,217.523482535,133000
1210,0.023539067702,219.310662918,134100
1220,0.0239934717368,221.095677362,135200
1230,0.0236565730545,222.890691257,136300
1240,0.0220774907686,224.670775359,137400
1250,0.0229876500391,226.463226546,138500
1260,0.0222740239561,228.270017149,139600
1270,0.0233742234808,230.053068963,140700
1280,0.0226280613297,231.836721148,141800
1290,0.0226065508268,233.63732592,142900
1300,0.0225134331888,235.514076664,144000
1310,0.024231157717,237.307068867,145100
1320,0.0238693764821,239.111619294,146200
1330,0.022668642078,240.894610799,147300
1340,0.0235557555893,242.692968485,148400
1350,0.0239464230924,244.482819769,149500
1360,0.0230236584473,246.266647448,150600
1370,0.0230380342009,248.061816652,151700
1380,0.0230584295342,249.846220028,152800
1390,0.0230537543238,251.635717874,153900
1400,0.0225558061522,253.595507986,155000
1410,0.0227517158519,255.374075205,156100
1420,0.0238221420838,257.154634755,157200
1430,0.0248759633531,258.941259785,158300
1440,0.0234625437888,260.734117252,159400
1450,0.0240091605175,262.527601968,160500
1460,0.0232698459737,264.30889116,161600
1470,0.0228065013716,266.088812326,162700
1480,0.0229563914842,267.88560619,163800
1490,0.0223013735621,269.677123311,164900
1500,0.022985497959,271.45195921,166000
1510,0.0225373815831,273.237080767,167100
1520,0.0244168425705,275.03667992,168200
1530,0.0228170062554,276.840340785,169300
1540,0.0229572179181,278.630235272,170400
1550,0.0231255171868,280.419695359,171500
1560,0.0220624924061,282.217638959,172600
1570,0.0238288546221,284.007642872,173700
1580,0.0230649859396,285.794412291,174800
1590,0.0229370993102,287.608716421,175900
1600,0.0242703786057,289.40334927,177000
1610,0.0225703937286,291.192157246,178100
1620,0.0238702989666,292.986848162,179200
1630,0.0237015989455,294.88537371,180300
1640,0.0229479820729,296.674044348,181400
1650,0.0230615316065,298.466018882,182500
1660,0.0228169663503,300.269028965,183600
1670,0.0227927580674,302.057034173,184700
1680,0.0224953517658,303.845803986,185800
1690,0.0232114727859,305.636425916,186900
1700,0.0226775114043,307.424597851,188000
1710,0.0233597227061,309.206907972,189100
1720,0.0237410036736,310.997758024,190200
1730,0.0230259570107,312.80178664,191300
1740,0.0238567413636,314.58540255,192400
1750,0.0229687994616,316.372366898,193500
1760,0.0238741931046,318.175660126,194600
1770,0.0223825648855,319.974650784,195700
1780,0.0245597819002,321.760577072,196800
1790,0.023319184114,323.573474385,197900
1800,0.0238187919656,325.357511488,199000
1810,0.0222068233976,327.139094344,200100
1820,0.0228614833479,328.927928918,201200
1830,0.0228465138469,330.711290451,202300
1840,0.0233594161274,332.498684703,203400
1850,0.0232979409894,334.274702606,204500
1860,0.0235715933616,336.060859984,205600
1870,0.0223626233182,337.865833161,206700
1880,0.0231654883654,339.656284978,207800
1890,0.0221024176185,341.704137923,208900
1900,0.0234325923103,343.493913547,210000
1910,0.022666032773,345.271378805,211100
1920,0.0224408549918,347.057512074,212200
1930,0.0234307550646,348.854145379,213300
1940,0.0237179906416,350.635939644,214400
1950,0.0232254671249,352.423159805,215500
1960,0.0226927736856,354.211290146,216600
1970,0.0226904967404,355.993910914,217700
1980,0.023289167909,357.799935332,218800
1990,0.022539319081,359.588410753,219900
2000,0.0226078502734,361.374484352,221000
2010,0.0225442635741,363.182613562,222100
2020,0.0232494254291,364.96288012,223200
2030,0.0231776004127,366.749912027,224300
2040,0.0240587896988,368.542994413,225400
2050,0.0231016910449,370.330843869,226500
2060,0.0228827826507,372.118276278,227600
2070,0.0235123336582,373.893888336,228700
2080,0.0241298039451,375.674756622,229800
2090,0.0224285656172,377.473780314,230900
2100,0.0230069366936,379.363729349,232000
2110,0.0226324613725,381.169111848,233100
2120,0.0223802435267,382.955720645,234200
2130,0.0231149116624,384.75818796,235300
2140,0.0229141334568,386.551421811,236400
2150,0.0226278601215,388.354338918,237500
2160,0.0229442539483,390.142153756,238600
2170,0.0222966545642,391.942399259,239700
2180,0.0230879467894,393.743512019,240800
2190,0.0238339829147,395.532671551,241900
2200,0.0232400947203,397.331682531,243000
2210,0.0224383817215,399.114086283,244100
2220,0.0230000751928,400.894615707,245200
2230,0.0237526860996,402.722137957,246300
2240,0.0249165873786,404.521807774,247400
2250,0.0232157774413,406.305991928,248500
2260,0.0240513983132,408.111414813,249600
2270,0.0233260792528,409.908708558,250700
2280,0.0239198610006,411.699703955,251800
2290,0.0233712764729,413.500188842,252900
2300,0.0225248264371,415.283013747,254000
2310,0.0241951879118,417.07407251,255100
2320,0.0236502966118,418.878907263,256200
2330,0.0233036772878,420.664425129,257300
2340,0.0227025615897,422.450490049,258400
2350,0.0235020948792,424.24035007,259500
2360,0.0229971483626,426.111358857,260600
2370,0.023629399196,428.089690404,261700
2380,0.0227222111826,429.908532452,262800
2390,0.0246532683468,431.681260354,263900
2400,0.0234637640814,433.501134806,265000
2410,0.0230030461275,435.325528597,266100
2420,0.0239379588089,437.124990572,267200
2430,0.0227042081499,438.916064806,268300
2440,0.0240663604164,440.700766916,269400
2450,0.0228364673014,442.544893939,270500
2460,0.0233021082857,444.348884904,271600
2470,0.0228481925689,446.135502906,272700
2480,0.0223938074954,447.92303442,273800
2490,0.0231630468016,449.708271555,274900
2500,0.0228478828059,451.509416727,276000
2510,0.0223996294546,453.302194183,277100
2520,0.0229627911854,455.088032295,278200
2530,0.0225221314741,456.879912136,279300
2540,0.0220491611376,458.666706399,280400
2550,0.022173356916,460.46423009,281500
2560,0.0230397345916,462.261948015,282600
2570,0.0224202907932,464.050946852,283700
2580,0.024858149681,465.829505163,284800
2590,0.0244875780533,467.639685972,285900
2600,0.0231063626372,469.421434704,287000
2610,0.0230987177145,471.202149944,288100
2620,0.0234549522679,472.982890456,289200
2630,0.0236996090688,474.774832191,290300
2640,0.0228220995286,476.55709145,291400
2650,0.0238583446714,478.33421195,292500
2660,0.0237389133246,480.117788078,293600
2670,0.0225905322404,481.920385077,294700
2680,0.0240242402606,483.721983609,295800
2690,0.0240744641507,485.511132876,296900
2700,0.022785390831,487.2975895,298000
2710,0.024276360164,489.096534184,299100
2720,0.0232538148286,490.88177296,300200
2730,0.0233471470333,492.671666593,301300
2740,0.023511204582,494.455021223,302400
2750,0.0234036813536,496.396672425,303500
2760,0.0222432828083,498.299618171,304600
2770,0.0232661885468,500.072714826,305700
2780,0.022838021559,501.867101257,306800
2790,0.0230451362743,503.654173026,307900
2800,0.0239771897613,505.438236624,309000
2810,0.0239888580375,507.22702965,310100
2820,0.0230173492202,509.024473498,311200
2830,0.0238647640071,510.826637687,312300
2840,0.0230180551775,512.611123008,313400
2850,0.0226125799615,514.399452549,314500
2860,0.0224267564589,516.189161337,315600
2870,0.0220555477828,517.978811091,316700
2880,0.0227389842775,519.800772668,317800
2890,0.0228142016496,521.607228672,318900
2900,0.0226946648481,523.402495616,320000
2910,0.0237536733483,525.178189707,321100
2920,0.0227127089074,526.998699064,322200
2930,0.0238919586813,528.782914672,323300
2940,0.0227538053485,530.603777999,324400
2950,0.0227249620758,532.394993023,325500
2960,0.0225608357157,534.175844386,326600
2970,0.0224067691834,535.94988536,327700
2980,0.0234265800498,537.741931653,328800
2990,0.0232053944998,539.526173578,329900
3000,0.0231317412475,541.32806288,331000
