iterations,fitness,time,fevals
500,0.0846397692726,0.0908046640016,18763
510,0.0890366550428,0.092446374003,19122
520,0.0821068457219,0.094358948003,19502
530,0.0876647235142,0.0959059180022,19871
540,0.0897272778192,0.0974837760023,20231
550,0.0815134939775,0.0990299520017,20603
560,0.0891645269679,0.100622944001,20968
570,0.0907211310012,0.102177971001,21335
580,0.0900617862033,0.103937741002,21701
590,0.0848936810333,0.105554227001,22077
600,0.0931342669694,0.107201051,22452
610,0.0895603379085,0.108921088999,22817
620,0.0838832900544,0.110592616998,23182
630,0.0883539532913,0.112226407999,23550
640,0.0907761478497,0.113825873997,23911
650,0.095457612048,0.115345854998,24280
660,0.0974478359958,0.116822768998,24643
670,0.089106231647,0.118275675997,25015
680,0.0968099213084,0.119862537997,25380
690,0.100753903464,0.121424512996,25750
700,0.103869648118,0.123083151995,26116
710,0.106310857362,0.124765771994,26480
720,0.106310857362,0.126383740993,26849
730,0.108693016911,0.127796756995,27214
740,0.108693016911,0.129140448995,27574
750,0.108693016911,0.130580519995,27940
760,0.109381562754,0.132022337995,28302
770,0.109381562754,0.133463928996,28664
780,0.107265622293,0.134856408997,29026
790,0.10336719008,0.136229527998,29393
800,0.101855412593,0.137682837998,29756
810,0.102487961968,0.139399509999,30127
820,0.102104557086,0.141013028,30497
830,0.0927793883382,0.142511489001,30865
840,0.0992538774544,0.143941660001,31232
850,0.0934046992364,0.145469209001,31600
860,0.0894955331379,0.146933454002,31957
870,0.0907392077354,0.148448900001,32329
880,0.0966135597353,0.14991306,32692
890,0.0986846478931,0.151416537001,33064
900,0.0957422796705,0.152911141002,33426
910,0.0947196082151,0.154533674002,33790
920,0.100054826416,0.156071743002,34150
930,0.0996138587042,0.157429411001,34523
940,0.0995693278196,0.158841241002,34889
950,0.103120057472,0.160214345002,35256
960,0.100191083149,0.161624187002,35616
970,0.0970460296925,0.163015968001,35983
980,0.0912009343762,0.164526280001,36353
990,0.0961692410992,0.166072967002,36722
1000,0.0952027532531,0.167695019003,37088
1010,0.0927465384699,0.169271797004,37461
1020,0.0945035690544,0.171004868003,37821
1030,0.0915415329912,0.172579505004,38183
1040,0.0945167669663,0.174129700004,38557
1050,0.102907499848,0.175802627004,38921
1060,0.100171505475,0.177345954004,39288
1070,0.087469970867,0.178797670003,39650
1080,0.085176962568,0.180359406004,40020
1090,0.0901531233645,0.181908469003,40382
1100,0.0984779438542,0.183393030004,40745
1110,0.097354799373,0.185004222003,41119
1120,0.0888977075527,0.186725381003,41494
1130,0.0898317064473,0.188238666002,41862
1140,0.0874895247425,0.189681231002,42231
1150,0.0923294998039,0.191125651001,42600
1160,0.0908978264096,0.19260661,42964
1170,0.0974469480873,0.194125574,43321
1180,0.0948133159517,0.195576064001,43676
1190,0.0938953819335,0.197115846002,44044
1200,0.0947735696661,0.198673518002,44416
1210,0.0977853199612,0.200512926001,44781
1220,0.0952766608809,0.202062167002,45147
1230,0.0926850281215,0.203645261001,45518
1240,0.0914394565439,0.205144161,45882
1250,0.0914394565439,0.206707649999,46256
1260,0.0914394565439,0.2083231,46619
1270,0.0894465118885,0.209978567,46980
1280,0.0828874545355,0.211587146001,47353
1290,0.0825040913222,0.213255285002,47719
1300,0.0787625772182,0.215365579001,48085
1310,0.0832729351994,0.216993041,48456
1320,0.0807128635377,0.218591891,48831
1330,0.084335401931,0.220261652001,49195
1340,0.0841895505568,0.221899165999,49562
1350,0.0834300167719,0.223514121999,49922
1360,0.081234501107,0.225092086999,50291
1370,0.0794957455933,0.22668174,50663
1380,0.0779475726913,0.228289863999,51034
1390,0.0789588666946,0.230016135998,51400
1400,0.0836920644771,0.231605725998,51762
1410,0.084595800658,0.233177209999,52133
1420,0.0834410243709,0.234679110998,52495
1430,0.0833302963297,0.236161937997,52858
1440,0.0792829895499,0.237809727998,53223
1450,0.0864146054483,0.239406927996,53590
1460,0.0823205830559,0.241000355996,53958
1470,0.0915094991525,0.242524615996,54328
1480,0.0893123118576,0.244122615997,54693
1490,0.0892280768866,0.245890177997,55056
1500,0.0917986274415,0.247359515997,55419
1510,0.0906604962851,0.248793570996,55782
1520,0.0902839434447,0.250301858996,56146
1530,0.0897864662955,0.251824378996,56521
1540,0.0920916925582,0.253239684997,56890
1550,0.0841564599745,0.254759955997,57252
1560,0.0862997280625,0.256289740997,57622
1570,0.0904028254748,0.257907929998,57988
1580,0.0855588144031,0.259627752997,58352
1590,0.0846622242147,0.261546649997,58716
1600,0.0811225493556,0.263240034998,59086
1610,0.0821272019143,0.264764623998,59445
1620,0.0862102825874,0.266379908999,59813
1630,0.0862102825874,0.267997608998,60177
1640,0.0870481912281,0.269653744999,60542
1650,0.0833444674223,0.271379884,60900
1660,0.0802181179553,0.273098013999,61266
1670,0.0803266072177,0.274675654,61630
1680,0.0832265070894,0.276685826,61999
1690,0.0805345860764,0.278337399001,62365
1700,0.0906813600756,0.279967221,62736
1710,0.087809955301,0.281566330001,63101
1720,0.097199603282,0.283136932001,63470
1730,0.0946811664351,0.284647220002,63832
1740,0.0959543611243,0.286109224002,64200
1750,0.0994112063408,0.287503951002,64565
1760,0.0926180909932,0.288887872,64934
1770,0.0951433544504,0.290344827001,65304
1780,0.0981157845495,0.291893873002,65673
1790,0.102354479584,0.293612664002,66043
1800,0.0979160485572,0.295057614001,66405
1810,0.0985941945261,0.296466202,66774
1820,0.0906789153094,0.297859210001,67132
1830,0.0914765276405,0.299257841001,67507
1840,0.0952078156709,0.300642176,67874
1850,0.0926129792224,0.302002286,68239
1860,0.0923834751353,0.303382098,68611
1870,0.092500102014,0.304980719,68975
1880,0.0968965452054,0.306404112,69347
1890,0.100556289029,0.307924097999,69718
1900,0.100819872673,0.309278329998,70083
1910,0.0912941179068,0.310688968999,70450
1920,0.0905935474683,0.312004197998,70822
1930,0.0917594105125,0.313418059999,71192
1940,0.0919837029487,0.314905424999,71559
1950,0.0919933726242,0.316345108999,71922
1960,0.0884366386302,0.317770605998,72295
1970,0.0895809428568,0.319240100998,72664
1980,0.0951485830571,0.320844230999,73032
1990,0.0986054580591,0.322650671998,73409
2000,0.0896453237216,0.324311480999,73768
2010,0.0848929845655,0.325843957999,74133
2020,0.0822325731204,0.327557192999,74500
2030,0.0833805614677,0.329125628999,74865
2040,0.0889664751518,0.330769675,75238
2050,0.0828270537658,0.332391694999,75608
2060,0.0891663518362,0.333969403,75975
2070,0.0841298566107,0.335831226999,76342
2080,0.0846442222877,0.337548547999,76706
2090,0.0865347873926,0.339087031,77072
2100,0.086360333666,0.340657011,77443
2110,0.0879617136736,0.342133189,77807
2120,0.0857648318221,0.343741078001,78172
2130,0.0887059127283,0.345407418001,78546
2140,0.0841584554228,0.346920632001,78906
2150,0.0886131630695,0.348462978001,79270
2160,0.0860108221574,0.350144558002,79641
2170,0.0863170683297,0.351694914003,80008
2180,0.0875257624105,0.353578086004,80371
2190,0.084608282919,0.355218546003,80739
2200,0.0821801439537,0.356866701004,81104
2210,0.0858018379324,0.358430121003,81466
2220,0.0899347022196,0.360012583002,81833
2230,0.0819255771628,0.361683321002,82200
2240,0.0812763206714,0.363285816002,82573
2250,0.0828756989294,0.365030825002,82940
2260,0.0837509342611,0.367005363001,83313
2270,0.0914364666876,0.368723119002,83682
2280,0.089848839997,0.370299309001,84050
2290,0.0929665299441,0.371850367999,84411
2300,0.101205057976,0.373539628999,84786
2310,0.0965826396985,0.375026587,85162
2320,0.0953179014288,0.376508017001,85527
2330,0.0933713827581,0.378006794001,85891
2340,0.0908355495856,0.379500626001,86258
2350,0.0937589064644,0.380942789001,86624
2360,0.0896728206393,0.382633868001,86983
2370,0.0891839368913,0.384366345001,87354
2380,0.0883668355137,0.385957570999,87722
2390,0.0854612559247,0.387490923,88087
2400,0.0873152416334,0.389019247999,88456
2410,0.0894086610974,0.390576010999,88824
2420,0.089606527335,0.392139933998,89180
2430,0.0930106810608,0.393699390997,89541
2440,0.0893190706357,0.395321949998,89901
2450,0.0878912575554,0.396885916,90267
2460,0.092478245559,0.39859707,90626
2470,0.092478245559,0.400383448999,90996
2480,0.0950006301986,0.401918601001,91360
2490,0.0818860751048,0.403454048001,91726
2500,0.0855690291394,0.405090466,92096
2510,0.0892624593913,0.406756495,92464
2520,0.0920840657358,0.408319389,92837
2530,0.0986115364941,0.409922040999,93204
2540,0.0939631891405,0.411426323999,93573
2550,0.09085592387,0.412995519999,93943
2560,0.0936838461183,0.414684296999,94311
2570,0.0936838461183,0.416280064999,94672
2580,0.0947134501733,0.417726772999,95037
2590,0.0910035993037,0.419135140999,95410
2600,0.0909443314581,0.420687685999,95779
2610,0.0992102050546,0.422206117999,96145
2620,0.0984811125181,0.423676035,96506
2630,0.0976625095552,0.425165032999,96872
2640,0.0984119174908,0.426811217998,97232
2650,0.0926187298255,0.428430116997,97601
2660,0.0964581590669,0.429966815997,97969
2670,0.0968746746544,0.431494625996,98331
2680,0.0981763706794,0.432901417997,98691
2690,0.0969796574307,0.437491221997,99058
2700,0.0913206108525,0.439036922997,99423
2710,0.0926061064387,0.440520066995,99791
2720,0.0978790664512,0.442156767996,100160
2730,0.0969024069141,0.443679855996,100534
2740,0.10234752655,0.445296229997,100899
2750,0.0942923182554,0.446746804997,101268
2760,0.095276763083,0.448184163997,101637
2770,0.0917947866798,0.449752510996,102000
2780,0.0912102196029,0.451248742997,102368
2790,0.0904842231104,0.452694366997,102735
2800,0.0924231854624,0.454162195998,103102
2810,0.0928503365207,0.455687917998,103467
2820,0.0927751542043,0.457191946,103840
2830,0.0939101480425,0.45882267,104205
2840,0.0959592772479,0.460531355999,104573
2850,0.0935921723954,0.462142186998,104944
2860,0.0956284616803,0.463713315998,105307
2870,0.09532753197,0.465294507998,105676
2880,0.0934231418317,0.466854980998,106038
2890,0.0914148678181,0.468408703997,106414
2900,0.0923820194319,0.469955966997,106774
2910,0.0886095541278,0.471495721997,107143
2920,0.0895278312053,0.473247948996,107509
2930,0.0904259724034,0.474918364996,107872
2940,0.0915363863938,0.476451559996,108244
2950,0.0915363863938,0.477960092996,108608
2960,0.0884979159632,0.479436151996,108981
2970,0.0923192208599,0.480951024996,109351
2980,0.0864217846195,0.482555194996,109723
2990,0.0923420584343,0.484158674995,110078
3000,0.0927722406229,0.485739751995,110446
