iterations,fitness,time,fevals
1070,0.0411754717948,0.00186503200166,1081
1080,0.0411754717948,0.00188254600107,1091
1090,0.041524136459,0.00189931500063,1101
1100,0.0415615238251,0.00191583000014,1111
1110,0.0415615238251,0.00193362299979,1121
1120,0.0415615238251,0.00195112800066,1131
1130,0.0415615238251,0.00196858100026,1141
1140,0.0415615238251,0.0019859719996,1151
1150,0.0417599921373,0.00200292299996,1161
1160,0.0417599921373,0.00202080100098,1171
1170,0.0417599921373,0.00203873999999,1181
1180,0.0417599921373,0.00205595300031,1191
1190,0.0417599921373,0.00207398200109,1201
1200,0.0417599921373,0.00209151400122,1211
1210,0.0417599921373,0.0021092800016,1221
1220,0.0417599921373,0.00212711100176,1231
1230,0.0417599921373,0.00214445800157,1241
1240,0.0417805516174,0.00216168200132,1251
1250,0.0417805516174,0.00217931600127,1261
1260,0.0418575084163,0.00219663700227,1271
1270,0.0418575084163,0.00221409100232,1281
1280,0.042009887846,0.00223089400242,1291
1290,0.042009887846,0.00224839600196,1301
1300,0.0421468269939,0.00226523900164,1311
1310,0.043527251696,0.00228126800175,1321
1320,0.043527251696,0.00229857600061,1331
1330,0.043527251696,0.00231590600197,1341
1340,0.0439021559046,0.00233170100364,1351
1350,0.0439021559046,0.00234911100415,1361
1360,0.0439021559046,0.00236682900322,1371
1370,0.0439021559046,0.00238429300407,1381
1380,0.0439021559046,0.00243659500302,1391
1390,0.0439021559046,0.00247464700442,1401
1400,0.0439021559046,0.00251201700303,1411
1410,0.0439021559046,0.00254915900223,1421
1420,0.0439021559046,0.00258547100202,1431
1430,0.0439021559046,0.0026220430027,1441
1440,0.0439021559046,0.00264737200268,1451
1450,0.0439021559046,0.00267253400307,1461
1460,0.0440370632576,0.00269651300368,1471
1470,0.0440370632576,0.00272083500386,1481
1480,0.0440370632576,0.0027462360049,1491
1490,0.0440370632576,0.00277090900454,1501
1500,0.0440370632576,0.00279536100425,1511
1510,0.0440370632576,0.00282013400465,1521
1520,0.0443903012413,0.00284406000537,1531
1530,0.0443903012413,0.00286907000554,1541
1540,0.0443903012413,0.00289362600597,1551
1550,0.0445700832503,0.00291627300612,1561
1560,0.0445700832503,0.00294097500591,1571
1570,0.0445700832503,0.00296581800649,1581
1580,0.0445700832503,0.0029905480078,1591
1590,0.0445700832503,0.003016596007,1601
1600,0.0447845373069,0.00304085000607,1611
1610,0.0450044666289,0.00306510500559,1621
1620,0.0450044666289,0.00309057000595,1631
1630,0.0452073849787,0.00311474400587,1641
1640,0.0452073849787,0.00313947500581,1651
1650,0.0452073849787,0.00317752600677,1661
1660,0.0452073849787,0.00320403400838,1671
1670,0.0452073849787,0.00323113800732,1681
1680,0.0452073849787,0.00325835000694,1691
1690,0.0454991299182,0.00328338100735,1701
1700,0.0456079845352,0.00330958500672,1711
1710,0.0456079845352,0.00333669600695,1721
1720,0.0456759970829,0.00335907800581,1731
1730,0.0456759970829,0.00338623800599,1741
1740,0.0456759970829,0.00340952500483,1751
1750,0.0456759970829,0.00343246100419,1761
1760,0.0456759970829,0.00347192300433,1771
1770,0.0456759970829,0.00349461400401,1781
1780,0.0456759970829,0.0035202060044,1791
1790,0.0456759970829,0.00354281600448,1801
1800,0.0456759970829,0.00356502900468,1811
1810,0.0456759970829,0.00358768100523,1821
1820,0.0456759970829,0.00360958700549,1831
1830,0.0456759970829,0.00363163800648,1841
1840,0.0456759970829,0.0036539380053,1851
1850,0.0456759970829,0.0036830590052,1861
1860,0.0456759970829,0.00370332800594,1871
1870,0.0456759970829,0.00372340400645,1881
1880,0.0456759970829,0.00374329100669,1891
1890,0.0457781898871,0.00376287800646,1901
1900,0.0457781898871,0.00378270300644,1911
1910,0.0457781898871,0.00380263000625,1921
1920,0.0457781898871,0.00382266600718,1931
1930,0.0459530668515,0.00384222700814,1941
1940,0.0459530668515,0.0038628230086,1951
1950,0.0459530668515,0.00388336900869,1961
1960,0.0459530668515,0.00390413900823,1971
1970,0.0459530668515,0.00392439400821,1981
1980,0.0459530668515,0.0039448540083,1991
1990,0.0459530668515,0.00396837100925,2001
2000,0.0459530668515,0.00398806900921,2011
2010,0.0460199564533,0.00400658201033,2021
2020,0.0460199564533,0.00402666601076,2031
2030,0.0460199564533,0.00404463901214,2041
2040,0.0460199564533,0.00406273201042,2051
2050,0.0460199564533,0.00408093501028,2061
2060,0.0460199564533,0.00409915800992,2071
2070,0.0460199564533,0.00411726401035,2081
2080,0.0460199564533,0.00413531801132,2091
2090,0.0460199564533,0.00415331201111,2101
2100,0.0460451105721,0.00417073400968,2111
2110,0.0463542554159,0.00418861101025,2121
2120,0.0463542554159,0.00421602700953,2131
2130,0.0463542554159,0.0042346680093,2141
2140,0.0463612411211,0.00425427200935,2151
2150,0.0463612411211,0.00427418000982,2161
2160,0.0463612411211,0.00429384100971,2171
2170,0.0463612411211,0.00431293801012,2181
2180,0.0463612411211,0.00433235200944,2191
2190,0.0463612411211,0.00435146000927,2201
2200,0.0463612411211,0.00437096700807,2211
2210,0.0463612411211,0.00439052600814,2221
2220,0.0463612411211,0.0044101530093,2231
2230,0.0470479926726,0.00442809601009,2241
2240,0.047112263015,0.00444639300986,2251
2250,0.0472184378319,0.00446269701024,2261
2260,0.0472184378319,0.00448070901075,2271
2270,0.0472184378319,0.00449867600946,2281
2280,0.0472184378319,0.004517296009,2291
2290,0.0472184378319,0.00454903500759,2301
2300,0.0472184378319,0.00456759400731,2311
2310,0.0472184378319,0.00458547200833,2321
2320,0.0472184378319,0.00460350200774,2331
2330,0.0472184378319,0.00462145300662,2341
2340,0.0472184378319,0.00463939000656,2351
2350,0.0472184378319,0.00465762500789,2361
2360,0.0472184378319,0.00467526600914,2371
2370,0.0472184378319,0.00469290400906,2381
2380,0.0472184378319,0.00471074101006,2391
2390,0.0472184378319,0.00472814301065,2401
2400,0.0472184378319,0.00474559400936,2411
2410,0.0472184378319,0.00476338300905,2421
2420,0.0472184378319,0.00478086300973,2431
2430,0.0472184378319,0.0047985350102,2441
2440,0.0472184378319,0.0048162790099,2451
2450,0.0472184378319,0.00483409601111,2461
2460,0.0472184378319,0.00485173901143,2471
2470,0.0472184378319,0.00486965401251,2481
2480,0.0474366220936,0.00488697801302,2491
2490,0.0474366220936,0.00490495901249,2501
2500,0.0474366220936,0.00492263301203,2511
2510,0.0476468533497,0.00493966101203,2521
2520,0.0476468533497,0.00495720401341,2531
2530,0.0476702171249,0.00497352301318,2541
2540,0.0478714967074,0.00499050901453,2551
2550,0.0478714967074,0.00500825101517,2561
2560,0.0479657638968,0.00502513701576,2571
2570,0.0479657638968,0.00504271001591,2581
2580,0.0479657638968,0.00505996901666,2591
2590,0.0479657638968,0.00507771501725,2601
2600,0.048137815532,0.00509334901835,2611
2610,0.048137815532,0.00511055702009,2621
2620,0.048137815532,0.00512838701979,2631
2630,0.048137815532,0.00514582602045,2641
2640,0.048137815532,0.00516317402071,2651
2650,0.0483517477499,0.00517977502022,2661
2660,0.0483517477499,0.0051972550209,2671
2670,0.0483517477499,0.0052147430215,2681
2680,0.0483517477499,0.00523217602131,2691
2690,0.0483517477499,0.0052498710229,2701
2700,0.0483517477499,0.00526747202275,2711
2710,0.0483517477499,0.00528491902332,2721
2720,0.0483517477499,0.00530208102282,2731
2730,0.0483799318119,0.00531835502443,2741
2740,0.0484013217408,0.0053349950249,2751
2750,0.0484013217408,0.00535236402538,2761
2760,0.0486013133303,0.00536878002458,2771
2770,0.0486013133303,0.00538597302511,2781
2780,0.0486013133303,0.00540349602488,2791
2790,0.048611359522,0.00542052602395,2801
2800,0.048611359522,0.00545745402451,2811
2810,0.048611359522,0.0054782050247,2821
2820,0.048611359522,0.00549665302424,2831
2830,0.048611359522,0.0055147680232,2841
2840,0.0486438547731,0.00553159302399,2851
2850,0.0486438547731,0.00554975402338,2861
2860,0.0486438547731,0.00556799802507,2871
2870,0.0486438547731,0.00558575302603,2881
2880,0.0486438547731,0.00560350302658,2891
2890,0.0489132983381,0.00562054202601,2901
2900,0.0489132983381,0.00563840002724,2911
2910,0.0489132983381,0.00565639302658,2921
2920,0.0489132983381,0.00567395502731,2931
2930,0.0489132983381,0.00569134802754,2941
2940,0.0491975583877,0.00570870002775,2951
2950,0.0491975583877,0.00572623902735,2961
2960,0.0492094986969,0.00577721902664,2971
2970,0.0492094986969,0.0058155460265,2981
2980,0.0492094986969,0.00585314502678,2991
2990,0.0492351130007,0.00589370102716,3001
3000,0.0492351130007,0.00593142202706,3011
