iterations,fitness,time,fevals
1800,0.0334033653255,310.494424909,199000
1810,0.0337934021156,312.225207425,200100
1820,0.0330645514945,313.926268602,201200
1830,0.0334516792905,315.651695665,202300
1840,0.0337891359779,317.364220096,203400
1850,0.0335517659208,319.05994448,204500
1860,0.0340853807047,320.775955908,205600
1870,0.0332836187257,322.56723556,206700
1880,0.0333384103487,324.364078339,207800
1890,0.0332950279993,326.057515559,208900
1900,0.0330017498544,327.758189716,210000
1910,0.0334670541923,329.453558551,211100
1920,0.0332016375849,331.168263797,212200
1930,0.0332608408027,332.87314494,213300
1940,0.0332999704322,334.578332572,214400
1950,0.0339600820215,336.280847856,215500
1960,0.0336126721787,337.983208574,216600
1970,0.033304589792,339.68227791,217700
1980,0.0330843587247,341.390627085,218800
1990,0.0332627977544,343.11382262,219900
2000,0.0332379739725,344.822822028,221000
2010,0.0332876505626,346.530956061,222100
2020,0.0330042049359,348.227805762,223200
2030,0.0337160775259,349.936726394,224300
2040,0.0334564817481,351.664852382,225400
2050,0.0334441160062,353.371955406,226500
2060,0.0334646342705,355.068455758,227600
2070,0.0333577093379,356.778887666,228700
2080,0.0333872029787,358.483199469,229800
2090,0.0333252236961,360.190151539,230900
2100,0.0334752523885,362.045009353,232000
2110,0.0334732228064,363.752917353,233100
2120,0.0334390613843,365.447155825,234200
2130,0.0331348274522,367.141814439,235300
2140,0.0332234977043,368.840397969,236400
2150,0.033418908403,370.563995228,237500
2160,0.033303221039,372.271089293,238600
2170,0.0334386514682,373.972404346,239700
2180,0.033474312022,375.678065915,240800
2190,0.0331933845,377.388816308,241900
2200,0.0332607553564,379.088484306,243000
2210,0.0335337493318,380.7982155,244100
2220,0.0334198806118,382.49693678,245200
2230,0.0337597078737,384.211360657,246300
2240,0.033674127146,385.916201178,247400
2250,0.0336868693882,387.623793615,248500
2260,0.0338060030483,389.336440306,249600
2270,0.0338356501113,391.087518491,250700
2280,0.0336306358759,392.789536785,251800
2290,0.034101967722,394.502009846,252900
2300,0.0335944046453,396.219237395,254000
2310,0.0335855383594,397.916871752,255100
2320,0.0339376286768,399.622660851,256200
2330,0.0338179311372,401.335457815,257300
2340,0.0337655114743,403.036072442,258400
2350,0.0338995910537,404.740249887,259500
2360,0.0337112244451,406.448910402,260600
2370,0.0341248473286,408.195876837,261700
2380,0.0338049092313,409.991337798,262800
2390,0.0337447996043,411.753712012,263900
2400,0.0337584940535,413.470054104,265000
2410,0.0338021423187,415.175121759,266100
2420,0.034181635054,416.876662086,267200
2430,0.0340017839226,418.57838672,268300
2440,0.0340120917641,420.288542729,269400
2450,0.0336921261962,421.997436317,270500
2460,0.0339800849479,423.693841186,271600
2470,0.0343150560697,425.399917183,272700
2480,0.0340015511936,427.104268481,273800
2490,0.0338049092313,428.803770782,274900
2500,0.0340787317133,430.512639839,276000
2510,0.0341745659404,432.223823764,277100
2520,0.0335119543569,433.939394221,278200
2530,0.0338355243462,435.648933828,279300
2540,0.0342279517714,437.354214687,280400
2550,0.0334721519555,439.061785581,281500
2560,0.034578927327,440.772197886,282600
2570,0.0341958601159,442.472399363,283700
2580,0.0341756145663,444.179564462,284800
2590,0.033985594741,445.890286623,285900
2600,0.0345443368177,447.598627912,287000
2610,0.0342200777037,449.299146446,288100
2620,0.033988121505,451.031212685,289200
2630,0.0340736091106,452.73620702,290300
2640,0.0337374589406,454.453402574,291400
2650,0.0339165786606,456.175365308,292500
2660,0.0339808774905,457.875723121,293600
2670,0.0337676811398,459.576241649,294700
2680,0.0336840079777,461.302463453,295800
2690,0.0343789071237,463.137921904,296900
2700,0.0341957310426,464.837980187,298000
2710,0.0334054931551,466.573201809,299100
2720,0.0339881626141,468.268627154,300200
2730,0.0339433231224,469.968765155,301300
2740,0.033595876731,471.665560471,302400
2750,0.0339818352946,473.368961908,303500
2760,0.0336915740398,475.103441303,304600
2770,0.0337545931863,476.796505349,305700
2780,0.0336499486135,478.496670271,306800
2790,0.033940335348,480.219223002,307900
2800,0.0345960696839,481.923833035,309000
2810,0.0342874737187,483.620398658,310100
2820,0.0346867872815,485.350213062,311200
2830,0.0342758425559,487.053885455,312300
2840,0.0350806071715,488.750285002,313400
2850,0.0343572503909,490.457527231,314500
2860,0.0344717746371,492.154828297,315600
2870,0.0342812799353,493.861840613,316700
2880,0.033868117431,495.580616059,317800
2890,0.0341852162096,497.293884711,318900
2900,0.0342173336575,499.004899376,320000
2910,0.0344618831459,500.709574956,321100
2920,0.0346536914233,502.436052081,322200
2930,0.0344149494401,504.133424243,323300
2940,0.0339520824869,505.846062495,324400
2950,0.0338271993361,507.556039068,325500
2960,0.0342176919666,509.262344013,326600
2970,0.0341562803734,510.977276345,327700
2980,0.0341732754927,512.817245754,328800
2990,0.0343650828754,514.595956426,329900
3000,0.0344382976222,516.30741894,331000
