iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1990,0.00917910490621,0.0100606260487,0.0103586369023,0.977911646586,0.975209497207,0.974022346369,0.870322911328,0.849894291755,0.849270664506,85.992502601
2000,0.00912831969546,0.00984004951767,0.0104243655297,0.978522786799,0.975907821229,0.974860335196,0.875631951466,0.856548856549,0.857142857143,86.411643229
2010,0.00910412193459,0.00985174312121,0.0103764279333,0.978610092544,0.976606145251,0.974860335196,0.875949367089,0.86012526096,0.856687898089,86.813440764
2020,0.00910160923621,0.00985011421712,0.0103750852565,0.978610092544,0.976606145251,0.974860335196,0.875949367089,0.86012526096,0.856687898089,87.25582569
2030,0.00910155237736,0.00985000383416,0.0103750950104,0.978610092544,0.976606145251,0.974860335196,0.875949367089,0.86012526096,0.856687898089,87.662501024
2040,0.00908181040862,0.00983931227063,0.0103360608664,0.978522786799,0.97625698324,0.975418994413,0.875253549696,0.857740585774,0.859424920128,88.102199264
2050,0.00908181040862,0.00983931227063,0.0103360608664,0.978522786799,0.97625698324,0.975418994413,0.875253549696,0.857740585774,0.859424920128,88.508376646
2060,0.00906523735097,0.00982576326103,0.0102608535039,0.978697398289,0.976606145251,0.975139664804,0.875890132248,0.858947368421,0.857142857143,88.924384339
2070,0.00905094695173,0.00979410466613,0.0102655588868,0.978784704034,0.977304469274,0.975139664804,0.876461616675,0.863731656184,0.857142857143,89.337659911
2080,0.00904569263984,0.00978954513351,0.0102631410187,0.978784704034,0.977304469274,0.975139664804,0.876461616675,0.863731656184,0.857142857143,89.746506474
2090,0.00904569263984,0.00978954513351,0.0102631410187,0.978784704034,0.977304469274,0.975139664804,0.876461616675,0.863731656184,0.857142857143,90.150099066
2100,0.0090881743668,0.0098496272153,0.0103038226965,0.978697398289,0.976606145251,0.975139664804,0.876016260163,0.858947368421,0.857142857143,90.542637404
2110,0.00903095449674,0.00975489857054,0.0102933760422,0.978872009778,0.976955307263,0.975698324022,0.877406281662,0.861924686192,0.8608,90.94761666
2120,0.00893162634995,0.00968142595621,0.0102290208767,0.979221232757,0.977304469274,0.975418994413,0.879310344828,0.863731656184,0.858974358974,91.355372279
2130,0.00895312430926,0.00970890664289,0.0102522575945,0.979046621268,0.976955307263,0.975139664804,0.878419452888,0.861344537815,0.8576,91.826568449
2140,0.00891631526263,0.00965098006903,0.0102245822373,0.979308538502,0.977304469274,0.975418994413,0.879878357831,0.863731656184,0.858974358974,92.241452942
2150,0.00890585997261,0.00964524812518,0.010219105135,0.979308538502,0.977304469274,0.975139664804,0.88,0.863731656184,0.8576,92.637532247
2160,0.00888426359353,0.00961264888289,0.0102077351181,0.979221232757,0.977304469274,0.975139664804,0.87955465587,0.863731656184,0.8576,93.038168986
2170,0.00879566806783,0.00958136127917,0.010108972591,0.979308538502,0.977304469274,0.974860335196,0.88,0.863731656184,0.856230031949,93.428112734
2180,0.00875473064667,0.00946352519266,0.0101408057149,0.979483149991,0.978701117318,0.975977653631,0.881850175968,0.873180873181,0.863492063492,93.85373828
2190,0.00873674041104,0.00946907202986,0.0101291370968,0.979483149991,0.977653631285,0.974581005587,0.881850175968,0.867219917012,0.855784469097,94.291928346
2200,0.00882584327119,0.00954700249411,0.0102329775192,0.979483149991,0.977653631285,0.974301675978,0.881850175968,0.867219917012,0.854430379747,94.668740532
2210,0.00870911222877,0.00944417989664,0.0101550935544,0.979570455736,0.978351955307,0.974860335196,0.882530120482,0.871900826446,0.857594936709,95.082331421
2220,0.00872442258631,0.00950542287928,0.0100936498583,0.979395844247,0.978002793296,0.975139664804,0.880928355197,0.869022869023,0.858054226475,95.479581426
2230,0.00877023697084,0.00965038390991,0.0100349522831,0.978784704034,0.976955307263,0.974860335196,0.87595712098,0.861924686192,0.854368932039,95.8967041
2240,0.00863342003017,0.00950264396034,0.0100110065595,0.979221232757,0.978002793296,0.975698324022,0.87955465587,0.869022869023,0.8608,96.293860998
2250,0.00862904218673,0.00950027845853,0.0100241493913,0.979308538502,0.978002793296,0.975698324022,0.880121396055,0.869022869023,0.8608,96.69045111
2260,0.00861854019005,0.00949772162316,0.0100702917539,0.979308538502,0.978351955307,0.97625698324,0.880363452802,0.871369294606,0.864864864865,97.090078753
2270,0.00861854019005,0.00949772162316,0.0100702917539,0.979308538502,0.978351955307,0.97625698324,0.880363452802,0.871369294606,0.864864864865,97.50146708
2280,0.0086117396044,0.00941735995566,0.0101536904895,0.979483149991,0.979399441341,0.97625698324,0.882087305569,0.878350515464,0.866562009419,97.914870702
2290,0.00860795079262,0.0094055307382,0.0101459713753,0.979483149991,0.979399441341,0.97625698324,0.882087305569,0.878350515464,0.866562009419,98.348218166
2300,0.00859464491927,0.00937911567122,0.0101197982338,0.979395844247,0.979399441341,0.975977653631,0.881526104418,0.878350515464,0.864779874214,98.731248007
2310,0.00859210017735,0.00938878499015,0.0101200698979,0.979657761481,0.979399441341,0.97625698324,0.88320802005,0.878350515464,0.866562009419,99.143766528
2320,0.00859179877212,0.0093873379113,0.0101202239194,0.979657761481,0.979399441341,0.97625698324,0.88320802005,0.878350515464,0.866562009419,99.554548809
2330,0.00850885087686,0.00927999058676,0.009887697945,0.979395844247,0.97905027933,0.97625698324,0.880445795339,0.875518672199,0.864,99.954262005
2340,0.0085048969419,0.00924644290357,0.00992967545591,0.979395844247,0.978351955307,0.977094972067,0.880445795339,0.871900826446,0.869426751592,100.353980271
2350,0.00848157788998,0.00923788425822,0.00989993587669,0.979395844247,0.978351955307,0.977094972067,0.880445795339,0.871900826446,0.869426751592,100.73178047
2360,0.00846067325956,0.0092228410321,0.00988523117521,0.979483149991,0.978351955307,0.976815642458,0.881012658228,0.871900826446,0.867623604466,101.162138704
2370,0.00846067325956,0.0092228410321,0.00988523117521,0.979483149991,0.978351955307,0.976815642458,0.881012658228,0.871900826446,0.867623604466,101.560743389
2380,0.00846067258708,0.00922284782779,0.00988523410473,0.979483149991,0.978351955307,0.976815642458,0.881012658228,0.871900826446,0.867623604466,101.972853474
2390,0.00845646879779,0.00921507951843,0.009894629703,0.979483149991,0.978351955307,0.977094972067,0.881133029843,0.871900826446,0.869426751592,102.359429987
2400,0.00842396916479,0.00918537683618,0.00987415950588,0.979570455736,0.978351955307,0.97625698324,0.881818181818,0.871900826446,0.864433811802,102.758422327
2410,0.00841822368919,0.0091762159333,0.00986551686929,0.979570455736,0.978351955307,0.97625698324,0.881818181818,0.871900826446,0.864433811802,103.175961317
2420,0.00840467662309,0.00913970924746,0.00991852628686,0.979395844247,0.978002793296,0.97625698324,0.881407035176,0.870103092784,0.865718799368,103.553389028
2430,0.00840257819098,0.0091282476029,0.00990342782343,0.979570455736,0.978002793296,0.97625698324,0.882530120482,0.870103092784,0.865718799368,103.941067549
2440,0.00842781591119,0.0091500915002,0.00986309707104,0.979308538502,0.978002793296,0.975977653631,0.880484114977,0.870103092784,0.862619808307,104.362744302
2450,0.0084006371767,0.0091238666963,0.00990327343697,0.979570455736,0.978002793296,0.97625698324,0.882530120482,0.870103092784,0.865718799368,104.766507832
2460,0.0084006371767,0.0091238666963,0.00990327343697,0.979570455736,0.978002793296,0.97625698324,0.882530120482,0.870103092784,0.865718799368,105.183311241
2470,0.00839248350231,0.00912133975963,0.00989631905529,0.979570455736,0.978351955307,0.97625698324,0.882530120482,0.871900826446,0.865718799368,105.585373313
2480,0.00839173126825,0.00912103588174,0.00989612010704,0.979570455736,0.978351955307,0.97625698324,0.882530120482,0.871900826446,0.865718799368,106.006176687
2490,0.0084954780407,0.00913844480139,0.0101118170675,0.98000698446,0.978351955307,0.97625698324,0.886239443616,0.873469387755,0.867394695788,106.398545479
2500,0.0083882312659,0.00908887521082,0.00993924586471,0.97983237297,0.978351955307,0.976536312849,0.884442221111,0.872427983539,0.867507886435,106.802417984
2510,0.00838464824,0.00911692331652,0.00991408615115,0.979745067225,0.978002793296,0.97625698324,0.883650952859,0.870103092784,0.865718799368,107.210779561
2520,0.00838464824,0.00911692331652,0.00991408615115,0.979745067225,0.978002793296,0.97625698324,0.883650952859,0.870103092784,0.865718799368,107.633695184
2530,0.0083759219638,0.00907372264681,0.00994943551333,0.979483149991,0.978002793296,0.976536312849,0.88255872064,0.870103092784,0.868338557994,108.044745755
2540,0.0083741864013,0.00907089776307,0.00994712727217,0.979483149991,0.978002793296,0.976536312849,0.88255872064,0.870103092784,0.868338557994,108.470501301
2550,0.0083741864013,0.00907089776307,0.00994712727217,0.979483149991,0.978002793296,0.976536312849,0.88255872064,0.870103092784,0.868338557994,108.895567788
2560,0.00837416237617,0.00907277562918,0.00994613726505,0.979570455736,0.978002793296,0.97625698324,0.883,0.870103092784,0.866562009419,109.300254663
2570,0.00837416237617,0.00907277562918,0.00994613726505,0.979570455736,0.978002793296,0.97625698324,0.883,0.870103092784,0.866562009419,109.711329536
2580,0.00841322035566,0.00916694798879,0.00987056094091,0.979483149991,0.978002793296,0.975977653631,0.881373043917,0.870103092784,0.862179487179,110.159134217
2590,0.008368912833,0.00907027108179,0.00994061743585,0.979570455736,0.978002793296,0.97625698324,0.883,0.870103092784,0.866562009419,110.554757425
2600,0.00836356545733,0.009087480407,0.00990654077987,0.979745067225,0.978002793296,0.976815642458,0.883883883884,0.870103092784,0.869291338583,110.977005798
2610,0.00836274425362,0.00906797830511,0.00991588700603,0.979657761481,0.978351955307,0.976536312849,0.88344172086,0.872427983539,0.867924528302,111.386013172
2620,0.00836270016653,0.00906803164173,0.00991423663664,0.979657761481,0.978351955307,0.976536312849,0.88344172086,0.872427983539,0.867924528302,111.812674081
2630,0.00835307749205,0.00907322201893,0.0098866682484,0.979745067225,0.978002793296,0.975698324022,0.883650952859,0.870103092784,0.862559241706,112.217236663
2640,0.00834130857236,0.00907174348627,0.00990643700358,0.979745067225,0.978002793296,0.975698324022,0.883883883884,0.870103092784,0.862559241706,112.645371912
2650,0.00833561398332,0.00907112006905,0.00989629705545,0.979745067225,0.978002793296,0.975698324022,0.88376753507,0.870103092784,0.862559241706,113.074112988
2660,0.00833561398332,0.00907112006905,0.00989629705545,0.979745067225,0.978002793296,0.975698324022,0.88376753507,0.870103092784,0.862559241706,113.467438648
2670,0.00833489617028,0.00910026030847,0.00984003952074,0.979483149991,0.978351955307,0.975698324022,0.88161209068,0.871900826446,0.861244019139,113.881754853
2680,0.00831904857708,0.00905262225728,0.00988294674165,0.979919678715,0.978002793296,0.975418994413,0.884653961886,0.870103092784,0.860759493671,114.290479888
2690,0.0082917684843,0.00895502489976,0.00994464915712,0.979919678715,0.97905027933,0.975977653631,0.885343968096,0.877049180328,0.865203761755,114.694337868
2700,0.0082917684843,0.00895502489976,0.00994464915712,0.979919678715,0.97905027933,0.975977653631,0.885343968096,0.877049180328,0.865203761755,115.118360032
2710,0.0082917684843,0.00895502489976,0.00994464915712,0.979919678715,0.97905027933,0.975977653631,0.885343968096,0.877049180328,0.865203761755,115.506884165
2720,0.0082917684843,0.00895502489976,0.00994464915712,0.979919678715,0.97905027933,0.975977653631,0.885343968096,0.877049180328,0.865203761755,115.900165137
2730,0.0083046986185,0.00900126007281,0.00982326843157,0.979483149991,0.977304469274,0.975977653631,0.881731253145,0.865424430642,0.862619808307,116.282075124
2740,0.00828477963791,0.00893164740248,0.00993119241912,0.979919678715,0.97905027933,0.97625698324,0.885343968096,0.877049180328,0.866562009419,116.692888421
2750,0.00828564923002,0.00893232957589,0.00993203403087,0.979919678715,0.97905027933,0.97625698324,0.885343968096,0.877049180328,0.866562009419,117.104129316
2760,0.00828270908486,0.00893006081939,0.00993334417865,0.979919678715,0.97905027933,0.97625698324,0.885343968096,0.877049180328,0.866562009419,117.508532127
2770,0.00826324231004,0.00906236032603,0.00982869541681,0.980181595949,0.978701117318,0.975977653631,0.885872297637,0.874226804124,0.863924050633,117.916843847
2780,0.008267998363,0.00907826806923,0.0098150780706,0.980094290204,0.978351955307,0.975698324022,0.885196374622,0.871900826446,0.862123613312,118.326640586
2790,0.00826159752902,0.00906289572782,0.00982834396048,0.980181595949,0.978701117318,0.975977653631,0.885872297637,0.874226804124,0.863924050633,118.735771733
2800,0.00826159752902,0.00906289572782,0.00982834396048,0.980181595949,0.978701117318,0.975977653631,0.885872297637,0.874226804124,0.863924050633,119.14300801
2810,0.00825078526503,0.00906229146274,0.009855010117,0.980618124673,0.978351955307,0.975139664804,0.888665997994,0.871900826446,0.858505564388,119.545644911
2820,0.00824603570867,0.0090594310647,0.00985026522664,0.980618124673,0.978351955307,0.975139664804,0.888554216867,0.871900826446,0.858505564388,119.963582675
2830,0.00822893086338,0.00899867821548,0.00977777828241,0.980268901694,0.978701117318,0.975418994413,0.886203423968,0.873706004141,0.859872611465,120.389442799
2840,0.00821595352392,0.00897621114531,0.00978510142695,0.980530818928,0.97905027933,0.976536312849,0.887995981919,0.876543209877,0.866666666667,120.817271056
2850,0.00821562637007,0.0089751681737,0.00978553527104,0.980530818928,0.97905027933,0.976536312849,0.887995981919,0.876543209877,0.866666666667,121.28835665
2860,0.00820379131931,0.00897381818534,0.00979082586942,0.980443513183,0.979399441341,0.977094972067,0.887775551102,0.878850102669,0.870253164557,121.684829224
2870,0.00820269394906,0.00897326758988,0.00978957212275,0.980443513183,0.979399441341,0.977094972067,0.887775551102,0.878850102669,0.870253164557,122.177561371
2880,0.00831340913019,0.00919237082093,0.00969076357468,0.979570455736,0.976955307263,0.97625698324,0.880976602238,0.861924686192,0.86268174475,122.690761107
2890,0.00819923307084,0.00896701125357,0.00978341094773,0.980443513183,0.979399441341,0.977094972067,0.887775551102,0.878850102669,0.870253164557,123.181384155
2900,0.00819923307084,0.00896701125357,0.00978341094773,0.980443513183,0.979399441341,0.977094972067,0.887775551102,0.878850102669,0.870253164557,123.71903404
2910,0.00818541825425,0.00896556657845,0.00976480738491,0.980443513183,0.979399441341,0.977094972067,0.887662988967,0.878850102669,0.870253164557,124.273691203
2920,0.00818541425087,0.00896558015982,0.00976475378451,0.980443513183,0.979399441341,0.977094972067,0.887662988967,0.878850102669,0.870253164557,124.732983012
2930,0.0081849133566,0.00896712558179,0.00976468663687,0.980443513183,0.979399441341,0.977094972067,0.887662988967,0.878850102669,0.870253164557,125.121756332
2940,0.00818465647012,0.00896210121349,0.00976895375543,0.980443513183,0.979399441341,0.977094972067,0.887662988967,0.878850102669,0.870253164557,125.512662342
2950,0.00817910254209,0.00895247063988,0.00975852497902,0.980443513183,0.979399441341,0.976536312849,0.887662988967,0.878850102669,0.867088607595,125.898766204
2960,0.00817952335529,0.00895236030974,0.0097522722533,0.980443513183,0.97905027933,0.97625698324,0.887662988967,0.876543209877,0.864864864865,126.292730541
2970,0.0081590855681,0.00888635705208,0.0097419987756,0.980530818928,0.979399441341,0.976536312849,0.888220551378,0.878850102669,0.867507886435,126.696364406
2980,0.00815390743918,0.00889482769135,0.00977824471588,0.980530818928,0.979399441341,0.976536312849,0.888332498748,0.878850102669,0.867507886435,127.123300927
2990,0.00813494562207,0.00885643030549,0.00977431665794,0.980530818928,0.979399441341,0.976536312849,0.888332498748,0.878850102669,0.867507886435,127.546144456
3000,0.00815309748885,0.00893572656937,0.00969368736004,0.980094290204,0.978701117318,0.975698324022,0.885196374622,0.873706004141,0.861244019139,127.928501903
3010,0.00812328889017,0.00882043795027,0.0097496033183,0.980530818928,0.979399441341,0.976815642458,0.888444222111,0.878850102669,0.869291338583,128.337549168
3020,0.00811854842508,0.0088482411628,0.00974848826268,0.980792736162,0.979399441341,0.975418994413,0.889779559118,0.878850102669,0.860317460317,128.725765255
3030,0.00811743120761,0.00884383611364,0.00974663921639,0.980880041907,0.979399441341,0.975418994413,0.89022556391,0.878850102669,0.860317460317,129.15659296
3040,0.00811743120761,0.00884383611364,0.00974663921639,0.980880041907,0.979399441341,0.975418994413,0.89022556391,0.878850102669,0.860317460317,129.555903681
3050,0.00811475595639,0.00883601303622,0.00973690122579,0.980880041907,0.979399441341,0.975418994413,0.89022556391,0.878850102669,0.860317460317,129.95530027
3060,0.0081065857983,0.00881517637696,0.00973754487338,0.980880041907,0.979399441341,0.975418994413,0.890335503255,0.878850102669,0.860317460317,130.433540788
3070,0.0081065857983,0.00881517637696,0.00973754487338,0.980880041907,0.979399441341,0.975418994413,0.890335503255,0.878850102669,0.860317460317,130.910892378
3080,0.0081065857983,0.00881517637696,0.00973754487338,0.980880041907,0.979399441341,0.975418994413,0.890335503255,0.878850102669,0.860317460317,131.387150536
3090,0.00810658305237,0.00881517367273,0.00973757829262,0.980880041907,0.979399441341,0.975418994413,0.890335503255,0.878850102669,0.860317460317,131.797087384
3100,0.00810124532124,0.00879548805164,0.00975121051304,0.980792736162,0.979399441341,0.975418994413,0.88988988989,0.878850102669,0.86119873817,132.220649694
3110,0.00810124532124,0.00879548805164,0.00975121051304,0.980792736162,0.979399441341,0.975418994413,0.88988988989,0.878850102669,0.86119873817,132.615059319
3120,0.00810124532124,0.00879548805164,0.00975121051304,0.980792736162,0.979399441341,0.975418994413,0.88988988989,0.878850102669,0.86119873817,133.03759714
3130,0.00809633852073,0.00879278516256,0.00974877522092,0.980792736162,0.979399441341,0.975418994413,0.88988988989,0.878850102669,0.86119873817,133.437544872
3140,0.00809376615274,0.0088105990232,0.00971762497583,0.980792736162,0.97905027933,0.975698324022,0.889779559118,0.876543209877,0.862123613312,133.858771052
3150,0.00809106686906,0.00880044782465,0.00970281692374,0.980792736162,0.97905027933,0.975698324022,0.889779559118,0.876543209877,0.862123613312,134.250640093
3160,0.00808503499412,0.00878477591913,0.00971819348528,0.980967347651,0.97905027933,0.97625698324,0.891,0.876543209877,0.865718799368,134.667544464
3170,0.00808087276174,0.00881565865452,0.0097170393686,0.980967347651,0.97905027933,0.975698324022,0.890890890891,0.876543209877,0.862123613312,135.065772883
3180,0.00808087276174,0.00881565865452,0.0097170393686,0.980967347651,0.97905027933,0.975698324022,0.890890890891,0.876543209877,0.862123613312,135.49403887
3190,0.00808087276174,0.00881565865452,0.0097170393686,0.980967347651,0.97905027933,0.975698324022,0.890890890891,0.876543209877,0.862123613312,135.891261375
3200,0.00807787565885,0.00880600756095,0.0097189543009,0.980880041907,0.97905027933,0.975418994413,0.890445222611,0.876543209877,0.860759493671,136.288131164
3210,0.00807787565885,0.00880600756095,0.0097189543009,0.980880041907,0.97905027933,0.975418994413,0.890445222611,0.876543209877,0.860759493671,136.707845308
3220,0.00807787565885,0.00880600756095,0.0097189543009,0.980880041907,0.97905027933,0.975418994413,0.890445222611,0.876543209877,0.860759493671,137.080518674
3230,0.00807787565885,0.00880600756095,0.0097189543009,0.980880041907,0.97905027933,0.975418994413,0.890445222611,0.876543209877,0.860759493671,137.461670875
3240,0.00807787565885,0.00880600756095,0.0097189543009,0.980880041907,0.97905027933,0.975418994413,0.890445222611,0.876543209877,0.860759493671,137.862957211
3250,0.00818173201849,0.00872545039729,0.0100465271056,0.980618124673,0.979748603352,0.975139664804,0.890424481737,0.882113821138,0.862442040185,138.269128158
3260,0.00807775491334,0.00880621453721,0.00971899275285,0.980880041907,0.97905027933,0.975418994413,0.890445222611,0.876543209877,0.860759493671,138.673330418
3270,0.00807775491334,0.00880621453721,0.00971899275285,0.980880041907,0.97905027933,0.975418994413,0.890445222611,0.876543209877,0.860759493671,139.08450649
3280,0.00807769237226,0.00880476235125,0.00972042080385,0.980880041907,0.97905027933,0.975698324022,0.890445222611,0.876543209877,0.862559241706,139.498199186
3290,0.00807757792069,0.00880501488084,0.00972030779763,0.980880041907,0.97905027933,0.975698324022,0.890445222611,0.876543209877,0.862559241706,139.911589152
3300,0.00807743848992,0.00880493892289,0.00972006462002,0.980880041907,0.97905027933,0.975698324022,0.890445222611,0.876543209877,0.862559241706,140.315849765
3310,0.00807153098556,0.00880225082252,0.00971791604726,0.980880041907,0.97905027933,0.975698324022,0.890445222611,0.876543209877,0.862559241706,140.726149816
3320,0.00807097256551,0.00880107571979,0.00971566241041,0.980880041907,0.97905027933,0.975698324022,0.890445222611,0.876543209877,0.862559241706,141.119924757
3330,0.00806962986514,0.00879981422079,0.00971316362204,0.980880041907,0.97905027933,0.975418994413,0.890445222611,0.876543209877,0.860759493671,141.526201596
3340,0.00815052493086,0.00890161383767,0.00961105880619,0.980181595949,0.978701117318,0.975977653631,0.88564231738,0.873180873181,0.862619808307,141.923546903
3350,0.0080641062519,0.00878838372224,0.00971419770235,0.980967347651,0.97905027933,0.975977653631,0.891,0.876543209877,0.864353312303,142.341562078
3360,0.00806100803951,0.00879422081588,0.00968818637782,0.980967347651,0.97905027933,0.975698324022,0.890890890891,0.876543209877,0.862559241706,142.745072639
3370,0.00806100803951,0.00879422081588,0.00968818637782,0.980967347651,0.97905027933,0.975698324022,0.890890890891,0.876543209877,0.862559241706,143.160426278
3380,0.0080593084757,0.00879205450964,0.00968672101238,0.980967347651,0.97905027933,0.975698324022,0.890890890891,0.876543209877,0.862559241706,143.583670423
3390,0.00805795472957,0.00878682210789,0.00968832207804,0.980967347651,0.97905027933,0.975977653631,0.890890890891,0.876543209877,0.864353312303,143.99476155
3400,0.00805616142536,0.00878705190782,0.00969219336561,0.980967347651,0.97905027933,0.975977653631,0.890890890891,0.876543209877,0.864353312303,144.401025884
3410,0.00805745984389,0.00878455096865,0.00968796860956,0.981141959141,0.97905027933,0.975977653631,0.892,0.876543209877,0.864353312303,144.810633172
3420,0.00804546605034,0.0087652076138,0.00966719238257,0.981054653396,0.97905027933,0.975139664804,0.891445722861,0.876543209877,0.859842519685,145.219822902
3430,0.00813448155691,0.0088269744508,0.0098925188292,0.980967347651,0.980097765363,0.97625698324,0.891972249752,0.883435582822,0.867807153966,145.605901687
3440,0.00804546605034,0.0087652076138,0.00966719238257,0.981054653396,0.97905027933,0.975139664804,0.891445722861,0.876543209877,0.859842519685,146.006340248
3450,0.00804631845627,0.00876106244973,0.00967447204431,0.981054653396,0.97905027933,0.975139664804,0.891445722861,0.876543209877,0.859842519685,146.414482841
3460,0.00803849122925,0.00875221713219,0.00963958837989,0.981054653396,0.979399441341,0.975418994413,0.891445722861,0.878850102669,0.861635220126,146.832609062
3470,0.00803627810522,0.00875076184712,0.00964670450254,0.981403876375,0.979399441341,0.975418994413,0.893659510734,0.878850102669,0.861635220126,147.253512476
3480,0.0081265813118,0.00869266736977,0.00991252528556,0.980530818928,0.979748603352,0.975139664804,0.890093642188,0.881632653061,0.863287250384,147.674405823
3490,0.00801821593003,0.0087015720462,0.00966887066689,0.981141959141,0.979399441341,0.975977653631,0.892323030907,0.878850102669,0.865625,148.214366366
3500,0.00801324556326,0.00871784062988,0.00963623652166,0.980967347651,0.979399441341,0.975698324022,0.891,0.878850102669,0.862992125984,148.719437266
3510,0.00808645400744,0.00884759762434,0.00955311961583,0.980356207438,0.978002793296,0.975698324022,0.886649874055,0.869022869023,0.861244019139,149.223706296
3520,0.00801322207649,0.00871722072171,0.00963708880757,0.980967347651,0.979399441341,0.975698324022,0.891,0.878850102669,0.862992125984,149.70045975
3530,0.00800591230517,0.00868690039488,0.00965274037947,0.981054653396,0.979399441341,0.975139664804,0.891662506241,0.878850102669,0.860719874804,150.218513776
3540,0.00801508349501,0.00870505914144,0.00967462877625,0.981054653396,0.979399441341,0.975139664804,0.891662506241,0.878850102669,0.860719874804,150.636536071
3550,0.00800591230517,0.00868690039488,0.00965274037947,0.981054653396,0.979399441341,0.975139664804,0.891662506241,0.878850102669,0.860719874804,151.063768029
3560,0.00800591230517,0.00868690039488,0.00965274037947,0.981054653396,0.979399441341,0.975139664804,0.891662506241,0.878850102669,0.860719874804,151.548074401
3570,0.00800591230517,0.00868690039488,0.00965274037947,0.981054653396,0.979399441341,0.975139664804,0.891662506241,0.878850102669,0.860719874804,151.980224171
3580,0.00799767633749,0.00863009083581,0.00968247596179,0.981054653396,0.97905027933,0.974860335196,0.891986062718,0.877049180328,0.859813084112,152.404383535
3590,0.00808785426341,0.00876057473436,0.00980041250006,0.981054653396,0.979748603352,0.974860335196,0.892307692308,0.881632653061,0.859375,152.924220113
3600,0.00799619099112,0.00863213207244,0.00968076522805,0.981054653396,0.97905027933,0.974860335196,0.891986062718,0.877049180328,0.859813084112,153.452081244
3610,0.00798656871258,0.00871592819606,0.00967911285238,0.980880041907,0.97905027933,0.975139664804,0.890554722639,0.877049180328,0.860719874804,153.887210623
3620,0.00798360538609,0.00871643353178,0.0096818350473,0.980967347651,0.97905027933,0.975139664804,0.891108891109,0.877049180328,0.860719874804,154.325190431
3630,0.00798360538609,0.00871643353178,0.0096818350473,0.980967347651,0.97905027933,0.975139664804,0.891108891109,0.877049180328,0.860719874804,154.904050612
3640,0.00795701517194,0.00868924502769,0.00968324892985,0.981054653396,0.97905027933,0.975139664804,0.891662506241,0.877049180328,0.860719874804,155.33561203
3650,0.00798228961986,0.00870765212848,0.00973562883501,0.981141959141,0.97905027933,0.97625698324,0.892537313433,0.878048780488,0.867807153966,155.755660247
3660,0.00794674445861,0.0086512541593,0.00965774692583,0.981141959141,0.97905027933,0.974860335196,0.892430278884,0.877049180328,0.859813084112,156.187832898
3670,0.00794590883277,0.00865275170593,0.00965593690944,0.981141959141,0.97905027933,0.975139664804,0.892430278884,0.877049180328,0.861154446178,156.606571387
3680,0.00792704584071,0.00856397968256,0.00969176434371,0.980792736162,0.97905027933,0.975418994413,0.890873015873,0.877551020408,0.863777089783,157.081753232
3690,0.00792267692964,0.00855860780092,0.0096772352295,0.980792736162,0.97905027933,0.975698324022,0.890873015873,0.877551020408,0.865533230294,157.497484279
3700,0.00791820866878,0.00855687794208,0.00966258681032,0.980967347651,0.97905027933,0.975418994413,0.891865079365,0.877551020408,0.863777089783,157.917243507
3710,0.00791451036744,0.00855728532563,0.00965615040516,0.980880041907,0.97905027933,0.975418994413,0.891315136476,0.877551020408,0.863777089783,158.346031281
3720,0.00791451036744,0.00855728532563,0.00965615040516,0.980880041907,0.97905027933,0.975418994413,0.891315136476,0.877551020408,0.863777089783,158.741962282
3730,0.00790841029065,0.0085600550561,0.00964992011597,0.980967347651,0.97905027933,0.975139664804,0.891757696127,0.877551020408,0.862015503876,159.113582092
3740,0.00790786468377,0.00855917947858,0.00964936545658,0.980967347651,0.97905027933,0.975139664804,0.891757696127,0.877551020408,0.862015503876,159.514561735
3750,0.00790786468377,0.00855917947858,0.00964936545658,0.980967347651,0.97905027933,0.975139664804,0.891757696127,0.877551020408,0.862015503876,159.928636495
3760,0.0078895942242,0.0085478751662,0.009583075296,0.981054653396,0.979399441341,0.975418994413,0.891878425511,0.879345603272,0.863354037267,160.320479543
3770,0.00788518673435,0.00855058334588,0.00956354086137,0.981229264886,0.979399441341,0.975418994413,0.892874937718,0.879345603272,0.863354037267,160.722147684
3780,0.00788270196198,0.00855354780008,0.00955301167269,0.981229264886,0.979399441341,0.975418994413,0.892874937718,0.879345603272,0.863354037267,161.100245585
3790,0.00788049843066,0.00854674665878,0.00954871220908,0.981229264886,0.979399441341,0.975418994413,0.892874937718,0.879345603272,0.863354037267,161.483211753
3800,0.00788049843066,0.00854674665878,0.00954871220908,0.981229264886,0.979399441341,0.975418994413,0.892874937718,0.879345603272,0.863354037267,161.871576923
3810,0.00787825239231,0.00852701142468,0.00955642144819,0.981141959141,0.979399441341,0.974860335196,0.892537313433,0.879345603272,0.860248447205,162.279209577
3820,0.00785175719615,0.00844468026282,0.00952523015309,0.981054653396,0.979748603352,0.974860335196,0.891986062718,0.881147540984,0.859813084112,162.674486949
3830,0.00785111614587,0.00844140944754,0.00952442289792,0.981054653396,0.979748603352,0.974860335196,0.891986062718,0.881147540984,0.859813084112,163.102643691
3840,0.00784886273005,0.0084440322358,0.00951315164398,0.981054653396,0.979748603352,0.974581005587,0.891986062718,0.881147540984,0.858034321373,163.541463744
